2,0.0,0.0,-0.13440860215053763,-0.16129032258064516,-0.15053763440860216,-0.3548387096774194,-0.053763440860215055,-0.5053763440860215,0.053763440860215055,-0.5806451612903226,-0.1935483870967742,-0.43010752688172044,-0.11290322580645161,-0.6827956989247311,-0.07526881720430108,-0.6182795698924731,-0.07526881720430108,-0.5268817204301075,-0.06989247311827956,-0.40860215053763443,0.010752688172043012,-0.7096774193548387,0.05913978494623656,-0.8709677419354839,0.0913978494623656,-1.0,0.05913978494623656,-0.3709677419354839,0.14516129032258066,-0.5698924731182796,0.13440860215053763,-0.510752688172043,0.10215053763440861,-0.43548387096774194,0.1881720430107527,-0.3118279569892473,0.22580645161290322,-0.5053763440860215,0.20967741935483872,-0.45698924731182794,0.1935483870967742,-0.3870967741935484
2,0.0,0.0,-0.1282051282051282,-0.1641025641025641,-0.14358974358974358,-0.358974358974359,-0.041025641025641026,-0.5076923076923077,0.06666666666666667,-0.5743589743589743,-0.17435897435897435,-0.4307692307692308,-0.09743589743589744,-0.676923076923077,-0.06153846153846154,-0.6205128205128205,-0.06153846153846154,-0.5333333333333333,-0.046153846153846156,-0.40512820512820513,0.035897435897435895,-0.7076923076923077,0.07692307692307693,-0.8717948717948718,0.11282051282051282,-1.0,0.08717948717948718,-0.3641025641025641,0.1641025641025641,-0.5641025641025641,0.14358974358974358,-0.5128205128205128,0.1076923076923077,-0.4358974358974359,0.2153846153846154,-0.3076923076923077,0.2358974358974359,-0.5025641025641026,0.21025641025641026,-0.4564102564102564,0.19487179487179487,-0.38974358974358975
2,0.0,0.0,-0.135,-0.17,-0.135,-0.365,-0.01,-0.51,0.125,-0.55,-0.145,-0.44,-0.065,-0.685,-0.045,-0.62,-0.045,-0.53,-0.01,-0.415,0.075,-0.71,0.125,-0.87,0.165,-1.0,0.125,-0.37,0.19,-0.56,0.16,-0.515,0.13,-0.44,0.25,-0.31,0.265,-0.5,0.23,-0.465,0.22,-0.395
2,0.0,0.0,-0.14720812182741116,-0.17258883248730963,-0.15736040609137056,-0.38071065989847713,-0.030456852791878174,-0.5126903553299492,0.1065989847715736,-0.5329949238578681,-0.1116751269035533,-0.4467005076142132,-0.03553299492385787,-0.6903553299492385,-0.030456852791878174,-0.6243654822335025,-0.030456852791878174,-0.5329949238578681,0.030456852791878174,-0.41624365482233505,0.116751269035533,-0.7106598984771574,0.16243654822335024,-0.8730964467005076,0.2131979695431472,-1.0,0.16243654822335024,-0.37055837563451777,0.2182741116751269,-0.5634517766497462,0.17258883248730963,-0.5228426395939086,0.14213197969543148,-0.4467005076142132,0.27411167512690354,-0.3197969543147208,0.28426395939086296,-0.49238578680203043,0.23857868020304568,-0.4619289340101523,0.2233502538071066,-0.39593908629441626
2,0.0,0.0,-0.14285714285714285,-0.18877551020408162,-0.14285714285714285,-0.4030612244897959,0.00510204081632653,-0.5204081632653061,0.14795918367346939,-0.5408163265306123,-0.08673469387755102,-0.45918367346938777,0.00510204081632653,-0.7040816326530612,0.01020408163265306,-0.6326530612244898,0.00510204081632653,-0.5357142857142857,0.0663265306122449,-0.42346938775510207,0.16326530612244897,-0.7142857142857143,0.21428571428571427,-0.8775510204081632,0.27040816326530615,-1.0,0.1989795918367347,-0.3622448979591837,0.24489795918367346,-0.5612244897959183,0.19387755102040816,-0.5153061224489796,0.15816326530612246,-0.4387755102040816,0.30612244897959184,-0.3010204081632653,0.3010204081632653,-0.4846938775510204,0.25510204081632654,-0.45408163265306123,0.23979591836734693,-0.3826530612244898
2,0.0,0.0,-0.1414141414141414,-0.18686868686868688,-0.14646464646464646,-0.40404040404040403,-0.010101010101010102,-0.5252525252525253,0.13636363636363635,-0.5454545454545454,-0.08080808080808081,-0.45454545454545453,0.015151515151515152,-0.7070707070707071,0.020202020202020204,-0.6363636363636364,0.010101010101010102,-0.5404040404040404,0.0707070707070707,-0.41414141414141414,0.16666666666666666,-0.7121212121212122,0.21717171717171718,-0.8787878787878788,0.2676767676767677,-1.0,0.20202020202020202,-0.35353535353535354,0.25252525252525254,-0.5555555555555556,0.20202020202020202,-0.5151515151515151,0.16161616161616163,-0.43434343434343436,0.30303030303030304,-0.29292929292929293,0.31313131313131315,-0.48484848484848486,0.2676767676767677,-0.45454545454545453,0.2474747474747475,-0.3838383838383838
2,0.0,0.0,-0.15763546798029557,-0.18226600985221675,-0.16748768472906403,-0.41379310344827586,-0.029556650246305417,-0.5467980295566502,0.11330049261083744,-0.5763546798029556,-0.08374384236453201,-0.45320197044334976,0.009852216748768473,-0.7142857142857143,0.0,-0.6403940886699507,-0.009852216748768473,-0.541871921182266,0.07389162561576355,-0.4088669950738916,0.16748768472906403,-0.7093596059113301,0.21674876847290642,-0.8768472906403941,0.2660098522167488,-1.0,0.20689655172413793,-0.35467980295566504,0.2413793103448276,-0.5517241379310345,0.18719211822660098,-0.5172413793103449,0.1477832512315271,-0.43842364532019706,0.3054187192118227,-0.2955665024630542,0.2955665024630542,-0.4827586206896552,0.24630541871921183,-0.45320197044334976,0.22660098522167488,-0.3793103448275862
2,0.0,0.0,-0.16990291262135923,-0.1941747572815534,-0.18446601941747573,-0.42718446601941745,-0.03398058252427184,-0.5388349514563107,0.11165048543689321,-0.5339805825242718,-0.06310679611650485,-0.4563106796116505,0.019417475728155338,-0.7135922330097088,-0.0048543689320388345,-0.6407766990291263,-0.014563106796116505,-0.5339805825242718,0.0970873786407767,-0.4174757281553398,0.18932038834951456,-0.7087378640776699,0.23786407766990292,-0.8786407766990292,0.2961165048543689,-1.0,0.22815533980582525,-0.3640776699029126,0.2524271844660194,-0.558252427184466,0.18932038834951456,-0.5145631067961165,0.14563106796116504,-0.4320388349514563,0.32038834951456313,-0.3155339805825243,0.30097087378640774,-0.49029126213592233,0.2524271844660194,-0.46116504854368934,0.23300970873786409,-0.3883495145631068
2,0.0,0.0,-0.15942028985507245,-0.2028985507246377,-0.18357487922705315,-0.43478260869565216,-0.05314009661835749,-0.5410628019323671,0.09178743961352658,-0.5362318840579711,-0.024154589371980676,-0.4782608695652174,0.05314009661835749,-0.7246376811594203,0.024154589371980676,-0.6521739130434783,0.00966183574879227,-0.5507246376811594,0.13043478260869565,-0.43478260869565216,0.20772946859903382,-0.7294685990338164,0.25120772946859904,-0.8888888888888888,0.30917874396135264,-1.0,0.2463768115942029,-0.37681159420289856,0.26570048309178745,-0.5555555555555556,0.2028985507246377,-0.5217391304347826,0.15458937198067632,-0.4444444444444444,0.32367149758454106,-0.3188405797101449,0.2995169082125604,-0.4830917874396135,0.2463768115942029,-0.45893719806763283,0.2222222222222222,-0.391304347826087
2,0.0,0.0,-0.1523809523809524,-0.2,-0.17142857142857143,-0.42857142857142855,-0.047619047619047616,-0.5523809523809524,0.08095238095238096,-0.5666666666666667,-0.009523809523809525,-0.47619047619047616,0.07142857142857142,-0.719047619047619,0.04285714285714286,-0.6476190476190476,0.023809523809523808,-0.5476190476190477,0.1380952380952381,-0.4380952380952381,0.21428571428571427,-0.7142857142857143,0.2619047619047619,-0.8857142857142857,0.3238095238095238,-1.0,0.24761904761904763,-0.3761904761904762,0.28095238095238095,-0.5476190476190477,0.21428571428571427,-0.5238095238095238,0.15714285714285714,-0.44761904761904764,0.319047619047619,-0.30952380952380953,0.319047619047619,-0.47619047619047616,0.2619047619047619,-0.4523809523809524,0.23333333333333334,-0.38571428571428573
2,0.0,0.0,-0.15789473684210525,-0.20095693779904306,-0.17703349282296652,-0.4258373205741627,-0.06220095693779904,-0.569377990430622,0.06698564593301436,-0.5980861244019139,0.0,-0.48325358851674644,0.0861244019138756,-0.7272727272727273,0.05263157894736842,-0.6555023923444976,0.028708133971291867,-0.5550239234449761,0.14832535885167464,-0.44019138755980863,0.22966507177033493,-0.722488038277512,0.27751196172248804,-0.8899521531100478,0.33014354066985646,-1.0,0.2583732057416268,-0.3827751196172249,0.2679425837320574,-0.5598086124401914,0.20095693779904306,-0.5358851674641149,0.14832535885167464,-0.46411483253588515,0.3253588516746411,-0.3253588516746411,0.3062200956937799,-0.49282296650717705,0.24880382775119617,-0.4688995215311005,0.22488038277511962,-0.4019138755980861
2,0.0,0.0,-0.1320754716981132,-0.22169811320754718,-0.14622641509433962,-0.44339622641509435,-0.0330188679245283,-0.5613207547169812,0.09433962264150944,-0.5707547169811321,0.02830188679245283,-0.49528301886792453,0.09905660377358491,-0.7358490566037735,0.06132075471698113,-0.6650943396226415,0.0330188679245283,-0.5660377358490566,0.18396226415094338,-0.4481132075471698,0.2641509433962264,-0.7405660377358491,0.3113207547169811,-0.8962264150943396,0.3632075471698113,-1.0,0.3018867924528302,-0.38207547169811323,0.3113207547169811,-0.5566037735849056,0.24528301886792453,-0.5235849056603774,0.2028301886792453,-0.4481132075471698,0.37735849056603776,-0.30660377358490565,0.37264150943396224,-0.4811320754716981,0.3160377358490566,-0.45754716981132076,0.28773584905660377,-0.3867924528301887
2,0.0,0.0,-0.13744075829383887,-0.22748815165876776,-0.13744075829383887,-0.46445497630331756,-0.02843601895734597,-0.5876777251184834,0.09004739336492891,-0.6113744075829384,0.04265402843601896,-0.5071090047393365,0.12322274881516587,-0.7535545023696683,0.08056872037914692,-0.6966824644549763,0.052132701421800945,-0.5971563981042654,0.1943127962085308,-0.46445497630331756,0.2796208530805687,-0.7440758293838863,0.33649289099526064,-0.8957345971563981,0.3933649289099526,-1.0,0.3080568720379147,-0.4028436018957346,0.3033175355450237,-0.5781990521327014,0.23696682464454977,-0.5450236966824644,0.1848341232227488,-0.47393364928909953,0.3791469194312796,-0.3412322274881517,0.35071090047393366,-0.5071090047393365,0.2890995260663507,-0.4834123222748815,0.26066350710900477,-0.41706161137440756
2,0.0,0.0,-0.09950248756218906,-0.21393034825870647,-0.12935323383084577,-0.43283582089552236,-0.1044776119402985,-0.572139303482587,-0.0945273631840796,-0.6318407960199005,0.01990049751243781,-0.5472636815920398,0.14427860696517414,-0.7611940298507462,0.11940298507462686,-0.6865671641791045,0.0845771144278607,-0.5920398009950248,0.16417910447761194,-0.4925373134328358,0.2935323383084577,-0.7512437810945274,0.3781094527363184,-0.900497512437811,0.4577114427860697,-1.0,0.2835820895522388,-0.4079601990049751,0.3482587064676617,-0.5621890547263682,0.2935323383084577,-0.5174129353233831,0.24378109452736318,-0.4427860696517413,0.38308457711442784,-0.30845771144278605,0.4079601990049751,-0.4626865671641791,0.3582089552238806,-0.43283582089552236,0.32338308457711445,-0.36318407960199006
2,0.0,0.0,-0.1201923076923077,-0.22115384615384615,-0.09134615384615384,-0.4326923076923077,0.052884615384615384,-0.5480769230769231,0.18269230769230768,-0.5769230769230769,0.004807692307692308,-0.5432692307692307,0.12980769230769232,-0.7548076923076923,0.11057692307692307,-0.6730769230769231,0.07692307692307693,-0.5769230769230769,0.15384615384615385,-0.4951923076923077,0.27884615384615385,-0.7451923076923077,0.35096153846153844,-0.8942307692307693,0.4326923076923077,-1.0,0.27403846153846156,-0.4182692307692308,0.3269230769230769,-0.5576923076923077,0.2692307692307692,-0.5144230769230769,0.22115384615384615,-0.4375,0.375,-0.3269230769230769,0.3942307692307692,-0.47596153846153844,0.34134615384615385,-0.44711538461538464,0.3125,-0.3798076923076923
2,0.0,0.0,-0.11374407582938388,-0.23696682464454977,-0.0947867298578199,-0.45023696682464454,0.052132701421800945,-0.5355450236966824,0.1990521327014218,-0.5213270142180095,0.03317535545023697,-0.5402843601895735,0.14218009478672985,-0.7630331753554502,0.10900473933649289,-0.6824644549763034,0.07582938388625593,-0.5829383886255924,0.18009478672985782,-0.4928909952606635,0.3033175355450237,-0.7535545023696683,0.3744075829383886,-0.9004739336492891,0.44549763033175355,-1.0,0.3033175355450237,-0.41232227488151657,0.3412322274881517,-0.5592417061611374,0.2796208530805687,-0.5213270142180095,0.22748815165876776,-0.44075829383886256,0.3933649289099526,-0.32701421800947866,0.3981042654028436,-0.4786729857819905,0.35071090047393366,-0.45023696682464454,0.3222748815165877,-0.3791469194312796
2,0.0,0.0,-0.11214953271028037,-0.2383177570093458,-0.08411214953271028,-0.46261682242990654,0.07476635514018691,-0.5560747663551402,0.21495327102803738,-0.5467289719626168,0.07009345794392523,-0.5420560747663551,0.17757009345794392,-0.7616822429906542,0.14018691588785046,-0.6869158878504673,0.102803738317757,-0.5841121495327103,0.21962616822429906,-0.48598130841121495,0.3411214953271028,-0.7476635514018691,0.4158878504672897,-0.897196261682243,0.4953271028037383,-1.0,0.3317757009345794,-0.40186915887850466,0.3691588785046729,-0.5560747663551402,0.3037383177570093,-0.5186915887850467,0.24766355140186916,-0.4439252336448598,0.4158878504672897,-0.3130841121495327,0.42990654205607476,-0.4719626168224299,0.37383177570093457,-0.4532710280373832,0.3411214953271028,-0.38317757009345793
2,0.0,0.0,-0.1095890410958904,-0.2420091324200913,-0.0821917808219178,-0.4611872146118721,0.0776255707762557,-0.54337899543379,0.2191780821917808,-0.5296803652968036,0.0684931506849315,-0.5388127853881278,0.1780821917808219,-0.7534246575342466,0.136986301369863,-0.6757990867579908,0.1004566210045662,-0.5753424657534246,0.2146118721461187,-0.4794520547945205,0.3378995433789954,-0.7442922374429224,0.4155251141552511,-0.8949771689497716,0.4977168949771689,-1.0,0.3287671232876712,-0.3926940639269406,0.3698630136986301,-0.547945205479452,0.3013698630136986,-0.5114155251141552,0.2465753424657534,-0.4337899543378995,0.410958904109589,-0.3059360730593607,0.4292237442922374,-0.4703196347031963,0.3698630136986301,-0.4429223744292237,0.3378995433789954,-0.3744292237442922
2,0.0,0.0,-0.10619469026548672,-0.24336283185840707,-0.07964601769911504,-0.4690265486725664,0.06637168141592921,-0.5575221238938053,0.20353982300884957,-0.5619469026548672,0.07964601769911504,-0.5486725663716814,0.19911504424778761,-0.7654867256637168,0.15486725663716813,-0.6858407079646017,0.11061946902654868,-0.584070796460177,0.23008849557522124,-0.48672566371681414,0.3584070796460177,-0.7522123893805309,0.4336283185840708,-0.9026548672566371,0.5132743362831859,-1.0,0.34513274336283184,-0.39823008849557523,0.3805309734513274,-0.5530973451327433,0.3185840707964602,-0.5176991150442478,0.2610619469026549,-0.4469026548672566,0.42920353982300885,-0.30973451327433627,0.43805309734513276,-0.47345132743362833,0.3805309734513274,-0.45132743362831856,0.3495575221238938,-0.3805309734513274
2,0.0,0.0,-0.11016949152542373,-0.2584745762711864,-0.0635593220338983,-0.5,0.1016949152542373,-0.5805084745762712,0.24152542372881355,-0.559322033898305,0.11440677966101695,-0.5508474576271186,0.2288135593220339,-0.7754237288135594,0.1694915254237288,-0.7033898305084746,0.1228813559322034,-0.6016949152542372,0.2627118644067797,-0.4788135593220339,0.3855932203389831,-0.75,0.4661016949152542,-0.902542372881356,0.5466101694915254,-1.0,0.3728813559322034,-0.3855932203389831,0.4025423728813559,-0.5508474576271186,0.3305084745762712,-0.5254237288135594,0.2711864406779661,-0.4533898305084746,0.4449152542372881,-0.3008474576271186,0.4533898305084746,-0.4745762711864407,0.3983050847457627,-0.4576271186440678,0.3644067796610169,-0.3855932203389831
2,0.0,0.0,-0.1,-0.26666666666666666,-0.04583333333333333,-0.5166666666666667,0.125,-0.5916666666666667,0.26666666666666666,-0.55,0.14166666666666666,-0.5541666666666667,0.25,-0.775,0.1875,-0.7083333333333334,0.1375,-0.6083333333333333,0.2875,-0.48333333333333334,0.4083333333333333,-0.7541666666666667,0.48333333333333334,-0.9083333333333333,0.5625,-1.0,0.39166666666666666,-0.39166666666666666,0.4125,-0.5541666666666667,0.3375,-0.5291666666666667,0.275,-0.45,0.4625,-0.30416666666666664,0.4583333333333333,-0.4708333333333333,0.3958333333333333,-0.45,0.3625,-0.37916666666666665
2,0.0,0.0,-0.1037344398340249,-0.26141078838174275,-0.06224066390041494,-0.5062240663900415,0.0912863070539419,-0.5975103734439834,0.22406639004149378,-0.5767634854771784,0.14522821576763487,-0.5518672199170125,0.24896265560165975,-0.7717842323651453,0.1908713692946058,-0.7053941908713693,0.14107883817427386,-0.6016597510373444,0.2946058091286307,-0.47717842323651455,0.4066390041493776,-0.7551867219917012,0.4854771784232365,-0.9087136929460581,0.5601659751037344,-1.0,0.3941908713692946,-0.3817427385892116,0.4066390041493776,-0.5477178423236515,0.33195020746887965,-0.5186721991701245,0.2697095435684647,-0.44813278008298757,0.45643153526970953,-0.29045643153526973,0.44813278008298757,-0.45643153526970953,0.38589211618257263,-0.43983402489626555,0.34439834024896265,-0.36929460580912865
2,0.0,0.0,-0.10504201680672269,-0.2605042016806723,-0.06722689075630252,-0.5084033613445378,0.08403361344537816,-0.6176470588235294,0.21428571428571427,-0.6008403361344538,0.15966386554621848,-0.5378151260504201,0.25630252100840334,-0.7647058823529411,0.19747899159663865,-0.7016806722689075,0.14705882352941177,-0.6050420168067226,0.3067226890756303,-0.46218487394957986,0.42016806722689076,-0.7521008403361344,0.49159663865546216,-0.907563025210084,0.5630252100840336,-1.0,0.40336134453781514,-0.36554621848739494,0.4117647058823529,-0.5294117647058824,0.33613445378151263,-0.5084033613445378,0.2689075630252101,-0.4369747899159664,0.46218487394957986,-0.2773109243697479,0.4495798319327731,-0.4369747899159664,0.38235294117647056,-0.41596638655462187,0.3403361344537815,-0.3445378151260504
2,0.0,0.0,-0.1072961373390558,-0.26180257510729615,-0.0815450643776824,-0.5107296137339056,0.06437768240343347,-0.630901287553648,0.18025751072961374,-0.6180257510729614,0.1888412017167382,-0.5450643776824035,0.27896995708154504,-0.7639484978540773,0.21030042918454936,-0.7124463519313304,0.15879828326180256,-0.6180257510729614,0.33047210300429186,-0.463519313304721,0.44206008583690987,-0.7553648068669528,0.5107296137339056,-0.9098712446351931,0.5836909871244635,-1.0,0.4206008583690987,-0.3648068669527897,0.41630901287553645,-0.5321888412017167,0.34334763948497854,-0.5150214592274678,0.27467811158798283,-0.44635193133047213,0.4721030042918455,-0.27896995708154504,0.45493562231759654,-0.4334763948497854,0.38197424892703863,-0.41630901287553645,0.33905579399141633,-0.34763948497854075
2,0.0,0.0,-0.10775862068965517,-0.25862068965517243,-0.08620689655172414,-0.5172413793103449,0.05603448275862069,-0.6422413793103449,0.16810344827586207,-0.6293103448275862,0.19827586206896552,-0.5431034482758621,0.29310344827586204,-0.7629310344827587,0.21551724137931033,-0.7155172413793104,0.15517241379310345,-0.6293103448275862,0.3448275862068966,-0.46551724137931033,0.4525862068965517,-0.75,0.5172413793103449,-0.9051724137931034,0.5862068965517241,-1.0,0.43103448275862066,-0.36637931034482757,0.40948275862068967,-0.5344827586206896,0.33620689655172414,-0.5172413793103449,0.27155172413793105,-0.4482758620689655,0.47844827586206895,-0.28448275862068967,0.4482758620689655,-0.4353448275862069,0.3793103448275862,-0.41810344827586204,0.33620689655172414,-0.34913793103448276
2,0.0,0.0,-0.11637931034482758,-0.2543103448275862,-0.10344827586206896,-0.5086206896551724,0.03017241379310345,-0.6379310344827587,0.14224137931034483,-0.6206896551724138,0.20689655172413793,-0.5344827586206896,0.29310344827586204,-0.7672413793103449,0.21120689655172414,-0.728448275862069,0.15086206896551724,-0.646551724137931,0.3448275862068966,-0.45689655172413796,0.4482758620689655,-0.7543103448275862,0.5043103448275862,-0.9094827586206896,0.5646551724137931,-1.0,0.4267241379310345,-0.36637931034482757,0.39655172413793105,-0.5387931034482759,0.31896551724137934,-0.5301724137931034,0.2543103448275862,-0.4698275862068966,0.46551724137931033,-0.28448275862068967,0.43103448275862066,-0.4353448275862069,0.3577586206896552,-0.4267241379310345,0.30603448275862066,-0.36637931034482757
2,0.0,0.0,-0.11739130434782609,-0.2565217391304348,-0.10434782608695652,-0.5173913043478261,0.030434782608695653,-0.6478260869565218,0.14782608695652175,-0.6173913043478261,0.21304347826086956,-0.5434782608695652,0.2956521739130435,-0.7652173913043478,0.21304347826086956,-0.7217391304347827,0.15217391304347827,-0.6391304347826087,0.3565217391304348,-0.4652173913043478,0.45652173913043476,-0.7565217391304347,0.508695652173913,-0.908695652173913,0.5695652173913044,-1.0,0.43478260869565216,-0.3652173913043478,0.4043478260869565,-0.5347826086956522,0.3217391304347826,-0.5217391304347826,0.2565217391304348,-0.45652173913043476,0.47391304347826085,-0.2782608695652174,0.43043478260869567,-0.4260869565217391,0.3565217391304348,-0.41304347826086957,0.3130434782608696,-0.34782608695652173
2,0.0,0.0,-0.1091703056768559,-0.2663755458515284,-0.09170305676855896,-0.5240174672489083,0.043668122270742356,-0.6462882096069869,0.16593886462882096,-0.6157205240174672,0.2314410480349345,-0.5414847161572053,0.314410480349345,-0.7641921397379913,0.22270742358078602,-0.7248908296943232,0.1572052401746725,-0.6419213973799127,0.37554585152838427,-0.4585152838427948,0.4759825327510917,-0.7510917030567685,0.537117903930131,-0.9039301310043668,0.5982532751091703,-1.0,0.4497816593886463,-0.3537117903930131,0.4148471615720524,-0.5327510917030568,0.3318777292576419,-0.519650655021834,0.26200873362445415,-0.45414847161572053,0.48034934497816595,-0.2663755458515284,0.44541484716157204,-0.42358078602620086,0.36681222707423583,-0.40611353711790393,0.3231441048034934,-0.3406113537117904
2,0.0,0.0,-0.10504201680672269,-0.27310924369747897,-0.07142857142857142,-0.5336134453781513,0.08823529411764706,-0.634453781512605,0.21008403361344538,-0.5966386554621849,0.21008403361344538,-0.5294117647058824,0.3067226890756303,-0.7605042016806722,0.226890756302521,-0.7100840336134454,0.16806722689075632,-0.6134453781512605,0.36134453781512604,-0.44537815126050423,0.47478991596638653,-0.7436974789915967,0.542016806722689,-0.9033613445378151,0.6134453781512605,-1.0,0.44537815126050423,-0.3487394957983193,0.4327731092436975,-0.5336134453781513,0.3487394957983193,-0.5252100840336135,0.2815126050420168,-0.4579831932773109,0.49159663865546216,-0.2689075630252101,0.46218487394957986,-0.4327731092436975,0.3907563025210084,-0.42016806722689076,0.3445378151260504,-0.35294117647058826
2,0.0,0.0,-0.10699588477366255,-0.26337448559670784,-0.06995884773662552,-0.522633744855967,0.09465020576131687,-0.6337448559670782,0.22633744855967078,-0.6008230452674898,0.18518518518518517,-0.5267489711934157,0.2839506172839506,-0.7530864197530864,0.21810699588477367,-0.6995884773662552,0.1646090534979424,-0.6008230452674898,0.3333333333333333,-0.4444444444444444,0.4567901234567901,-0.7448559670781894,0.5267489711934157,-0.9053497942386831,0.5967078189300411,-1.0,0.42386831275720166,-0.345679012345679,0.4279835390946502,-0.522633744855967,0.345679012345679,-0.5102880658436214,0.27983539094650206,-0.4403292181069959,0.4691358024691358,-0.25925925925925924,0.4609053497942387,-0.41975308641975306,0.3868312757201646,-0.40329218106995884,0.34156378600823045,-0.3374485596707819
2,0.0,0.0,-0.099601593625498,-0.2749003984063745,-0.05179282868525897,-0.5179282868525896,0.13147410358565736,-0.601593625498008,0.2788844621513944,-0.5737051792828686,0.14342629482071714,-0.5298804780876494,0.26294820717131473,-0.7609561752988048,0.1952191235059761,-0.6972111553784861,0.1394422310756972,-0.5976095617529881,0.29880478087649404,-0.44223107569721115,0.4302788844621514,-0.7370517928286853,0.5139442231075697,-0.900398406374502,0.5976095617529881,-1.0,0.40239043824701193,-0.3466135458167331,0.4342629482071713,-0.5298804780876494,0.35856573705179284,-0.5139442231075697,0.2908366533864542,-0.44223107569721115,0.46613545816733065,-0.26294820717131473,0.4701195219123506,-0.44621513944223107,0.40239043824701193,-0.4302788844621514,0.36254980079681276,-0.35856573705179284
2,0.0,0.0,-0.10546875,-0.26953125,-0.0390625,-0.51171875,0.16015625,-0.59375,0.3125,-0.5625,0.1015625,-0.51953125,0.2421875,-0.7578125,0.1796875,-0.6953125,0.1328125,-0.59375,0.2578125,-0.4375,0.40234375,-0.7265625,0.4921875,-0.89453125,0.58203125,-1.0,0.37890625,-0.34765625,0.42578125,-0.546875,0.34375,-0.52734375,0.27734375,-0.453125,0.4609375,-0.2734375,0.46484375,-0.47265625,0.3984375,-0.4609375,0.36328125,-0.390625
2,0.0,0.0,-0.09652509652509653,-0.25096525096525096,-0.03861003861003861,-0.47876447876447875,0.14285714285714285,-0.5637065637065637,0.28957528957528955,-0.5405405405405406,0.08108108108108109,-0.5096525096525096,0.22007722007722008,-0.7567567567567568,0.18146718146718147,-0.6911196911196911,0.14285714285714285,-0.5868725868725869,0.23552123552123552,-0.44015444015444016,0.38223938223938225,-0.7335907335907336,0.47104247104247104,-0.8957528957528957,0.5598455598455598,-1.0,0.3552123552123552,-0.3590733590733591,0.416988416988417,-0.5482625482625483,0.3474903474903475,-0.525096525096525,0.28185328185328185,-0.4517374517374517,0.4362934362934363,-0.28185328185328185,0.4671814671814672,-0.47104247104247104,0.40540540540540543,-0.4594594594594595,0.36293436293436293,-0.38996138996138996
2,0.0,0.0,-0.09652509652509653,-0.23938223938223938,-0.03861003861003861,-0.4594594594594595,0.138996138996139,-0.555984555984556,0.29343629343629346,-0.5405405405405406,0.04633204633204633,-0.5019305019305019,0.19305019305019305,-0.7567567567567568,0.16988416988416988,-0.6833976833976834,0.138996138996139,-0.583011583011583,0.20077220077220076,-0.42857142857142855,0.35135135135135137,-0.7297297297297297,0.44015444015444016,-0.8918918918918919,0.528957528957529,-1.0,0.32432432432432434,-0.3436293436293436,0.4092664092664093,-0.5405405405405406,0.3359073359073359,-0.5096525096525096,0.277992277992278,-0.4362934362934363,0.416988416988417,-0.25868725868725867,0.4594594594594595,-0.4517374517374517,0.4015444015444015,-0.44015444015444016,0.3667953667953668,-0.37065637065637064
2,0.0,0.0,-0.08712121212121213,-0.2159090909090909,-0.03409090909090909,-0.4318181818181818,0.12878787878787878,-0.5416666666666666,0.2803030303030303,-0.553030303030303,-0.022727272727272728,-0.49242424242424243,0.13636363636363635,-0.7424242424242424,0.15151515151515152,-0.6666666666666666,0.13257575757575757,-0.5681818181818182,0.11742424242424243,-0.42045454545454547,0.2803030303030303,-0.7196969696969697,0.375,-0.8787878787878788,0.4583333333333333,-1.0,0.25,-0.3371212121212121,0.375,-0.5303030303030303,0.3181818181818182,-0.49242424242424243,0.26515151515151514,-0.42045454545454547,0.36363636363636365,-0.2537878787878788,0.42045454545454547,-0.44696969696969696,0.375,-0.42045454545454547,0.3446969696969697,-0.3560606060606061
2,0.0,0.0,-0.0946969696969697,-0.20075757575757575,-0.06060606060606061,-0.42424242424242425,0.09090909090909091,-0.5568181818181818,0.23106060606060605,-0.6060606060606061,-0.07196969696969698,-0.4772727272727273,0.0946969696969697,-0.7272727272727273,0.10606060606060606,-0.6477272727272727,0.07954545454545454,-0.5454545454545454,0.056818181818181816,-0.4015151515151515,0.2196969696969697,-0.7045454545454546,0.3068181818181818,-0.8712121212121212,0.38636363636363635,-1.0,0.1893939393939394,-0.3143939393939394,0.32954545454545453,-0.5340909090909091,0.2803030303030303,-0.48863636363636365,0.22727272727272727,-0.4090909090909091,0.3106060606060606,-0.22727272727272727,0.38257575757575757,-0.4431818181818182,0.3371212121212121,-0.4090909090909091,0.3068181818181818,-0.3371212121212121
2,0.0,0.0,-0.15489130434782608,-0.15489130434782608,-0.19021739130434784,-0.36141304347826086,-0.08423913043478261,-0.5108695652173914,0.051630434782608696,-0.5543478260869565,-0.13043478260869565,-0.4048913043478261,-0.08967391304347826,-0.6766304347826086,-0.08967391304347826,-0.6032608695652174,-0.08152173913043478,-0.5027173913043478,0.024456521739130436,-0.3804347826086957,0.04076086956521739,-0.7119565217391305,0.051630434782608696,-0.8777173913043478,0.07880434782608696,-1.0,0.16576086956521738,-0.34782608695652173,0.16576086956521738,-0.5815217391304348,0.11413043478260869,-0.529891304347826,0.08967391304347826,-0.4483695652173913,0.2798913043478261,-0.30978260869565216,0.2391304347826087,-0.5190217391304348,0.19293478260869565,-0.48641304347826086,0.19293478260869565,-0.41304347826086957
